SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002230.SZ,002230,科大讯飞,10026422,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-20 00:00:00,2010-04-20 00:00:00,CNY,43584797.21,,,,,,,,,,,,4910390.18,391500.0,,,48886687.39,34931132.26,,,,,,18104096.06,10921953.79,9600052.08,,,73557234.19,,,-24670546.8,,,48956.67,,,3564055.85,,,3613012.52,7304596.9,,,,,,,,7304596.9,,,-3691584.38,,,,,,,,,,,,,,,,,,,,,-79.59,,,-28362210.77,355000521.18,,,326638310.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-24670546.8,,,,,,,,,,,-28362210.77,28.4275906928,,,,,,,,,,,,274.1687545301,-34.8388363864,,,36.3629493018,-34.029717825,,,,,,36.3067104621,74.493816372,-37.5209235516,,,-16.2753533636,,,52.5618514028,,,,,,2872.0685389627,,,2912.8935385707,402.9092720954,,,,,,,,402.9092720954,,,-177.031632372,,,,,,,,,,,,,,,,,,,,,-100.7795886663,,,60.8545406422,280.7691356014,,,1471.9562017781,,,,,,,,,,,,,,,,,,,,,,,,,,52.5618514028,,,,,,,,,,,60.8545406422,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-20 00:00:00,2010-03-20 00:00:00,CNY,267531437.21,,,,,,,,,,,,7533163.04,21343787.25,,,296408387.5,146294222.12,,,,,,27568062.17,27983481.63,33681367.83,,,235527133.75,,,60881253.75,,12530.97,21100.0,,,5849419.69,,,5883050.66,52627736.89,9925098.07,,,,,,,62552834.96,,,-56669784.3,321520000.0,,45000000.0,,,,,366520000.0,83000000.0,19786536.51,,,6144293.81,,,,108930830.32,,,257589169.68,-32601.36,,,261768037.77,93232483.41,,,355000521.18,70071127.05,1439734.47,7916066.56,7916066.56,,3373211.59,651712.26,,,,46609.19,,,-1078375.49,-12916.98,-486806.63,-486452.14,-354.49,,-3299101.78,-32180963.35,14440956.86,,,,60881253.75,,,,,355000521.18,93232483.41,,,,,261768037.77,3.1400178565,,,,,,,,,,,,7.7164741839,47.6811856317,,,5.5462244481,4.2071008793,,,,,,30.4527721256,48.4153861241,35.9580250633,,,14.80797609,,,-19.5586379405,,,32.6960568518,,,1255.7810106976,,,720.1159023035,67.509117394,201.084266993,,,,,,,78.5501868004,,,-65.1390176533,,,-35.7142857143,,,,,423.6,6.4102564103,48.015265608,,,,,,,19.2222074099,,,1305.4958071603,-376.3571594517,,,1209.3076850148,27.2978718942,,,280.7691356014,30.8337358623,195.8760053862,19.8823223453,19.8823223453,,94.9203268213,310.4891645056,,,,-47.0116904861,,,-137.6343307246,68.1635671057,34.2718802056,34.3511644881,-200.0,,-135.5556649435,-722.234304726,1067.9418238482,,,,-19.5586379405,,,,,280.7691356014,27.2978718942,,,,,1209.3076850148,标准无保留意见,,198378.19,235.6867664294,,
002230.SZ,002230,科大讯飞,10026422,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-26 00:00:00,2009-10-26 00:00:00,CNY,181254433.59,,,,,,,,,,,,5116423.94,6345302.18,,,192716159.71,106967620.4,,,,,,20116276.88,20941593.7,35401238.96,,,183426729.94,,,9289429.77,,12530.97,14900.0,,,1141044.49,,,1168475.46,16439495.21,6260200.0,,,,,,,22699695.21,,,-21531219.75,321520000.0,,40000000.0,,,,,361520000.0,80000000.0,19742936.88,,,5974293.81,,,,105717230.69,,,255802769.31,2805.15,,,243563784.48,93232483.41,,,336796267.89,,,,,,,,,,,,,,,,0.0,,,,,,,,,,9289429.77,,,,,,,,,,,243563784.48,27.2447606983,,,,,,,,,,,,4.700696725,-46.2363955803,,,21.102736186,19.8285940472,,,,,,19.7001513683,42.7943461803,63.6590632029,,,28.8385914877,,,-44.5904662237,,,281.9533452961,,,263.4655519125,,,267.6350579875,-30.465678174,458.2227774707,,,,,,,-9.3834976978,,,12.943451393,,,-42.8571428571,,,,,416.4571428571,17.6470588235,64.3975761959,,,,,,,32.1312396295,,,2655.6604487179,-84.584919637,,,1456.2606238881,27.2978718942,,,509.2425672011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-07-23 00:00:00,2009-07-23 00:00:00,CNY,89159873.42,,,,,,,,,,,,3245195.73,2304372.25,,,94709441.4,61690807.17,,,,,,13621074.06,12190634.25,15014330.62,,,102516846.1,,,-7807404.7,,12530.97,,,,570927.99,,,583458.96,10785488.5,1500000.0,,,,,,,12285488.5,,,-11702029.54,321520000.0,,40000000.0,,,,,361520000.0,80000000.0,19685089.38,,,5740889.81,,,,105425979.19,,,256094020.81,2805.15,,,236587391.72,93232483.41,,,329819875.13,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-7807404.7,,,,,,,,,,,236587391.72,-18.6584622376,,,,,,,,,,,,23.2491423583,-69.4180413306,,,-20.9304032383,-2.0882705313,,,,,,32.8857600201,23.5692868041,26.5472853305,,,7.9274735541,,,-131.4902916301,,,,,,150.0503185719,,,151.0513314961,-37.4261816856,33.7551781422,,,,,,,-33.5118645665,,,35.8628051755,,,-33.3333333333,,,,,502.5333333333,66.6666666667,69.4963046895,,,,,,,76.8480555037,,,66224.1661690943,-85.2373035759,,,3302.7299129201,27.2978718942,,,311.285216314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-15 00:00:00,2009-04-15 00:00:00,CNY,33937253.65,,,,,,,,,,,,1312346.4,600818.0,,-10000000.0,35850418.05,52949799.68,,,,,,13281881.72,6259221.11,15365227.25,,-10000000.0,87856129.76,,,-52005711.71,,,,,,119918.36,,,119918.36,1452468.13,,,,,,,,1452468.13,,,-1332549.77,,,30000000.0,,,,,30000000.0,30000000.0,19125333.75,,,,,,,49125333.75,,,-19125333.75,10209.23,,,-72453386.0,93232483.41,,,20779097.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-52005711.71,,,,,,,,,,,-72453386.0,45.0672415708,,,,,,,,,,,,-6.0900781775,-17.9147170117,,,40.4601567216,229.0901231634,,,,,,53.8151977208,25.3707617662,87.985610638,,,131.8660139114,,,-320.5079681454,,,,,,53.7681600411,,,46.1216728138,-64.7314301272,,,,,,,,-64.7314301272,,,66.9853679041,,,50.0,,,,,50.0,7.1428571429,174.4873813356,,,,,,,40.4879273431,,,-27.7777564355,,,,-130.9547338627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-04-10 00:00:00,2009-04-10 00:00:00,CNY,259386650.08,,,,,,,,,,,,6993510.6,14452610.98,,,280832771.66,140387959.06,,,,,,21132599.73,18854838.68,24773357.67,,,205148755.14,,,75684016.52,270000.0,,15901.0,,,431442.81,,,717343.81,31417834.27,3296451.91,,,,319468.8,,,35033754.98,,,-34316411.17,,,70000000.0,,,,,70000000.0,78000000.0,13367902.58,,,,,,,91367902.58,,,-21367902.58,-6843.89,,,19992858.88,73239624.53,,,93232483.41,53557384.56,-1501662.97,6603197.54,6603197.54,,1730559.17,158764.79,,,,87961.27,5006.96,,2865403.66,-40572.95,-740636.78,-740991.27,354.49,,9278695.21,5171840.11,-1491924.05,,,,75684016.52,,,,,93232483.41,73239624.53,,,,,19992858.88,51.1471560766,,,,,,,,,,,,37.6297597129,57.7276173696,,,51.1020119257,18.3080336852,,,,,,14.5132606657,99.8074066898,81.4609481542,,,28.0530712758,,,195.0601645357,-98.324958124,,-93.0936709908,,,63.7510224884,,,-95.7013388325,424.982083292,-77.4045382823,,,,,,,70.2853849514,,,-783.090810087,,,-23.0769230769,,,,,-23.0769230769,-2.5,231.2132897021,,,,,,,8.724663864,,,-406.8355386238,,,,-30.4072956339,64.5418607873,,,27.2978718942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,59096.22,,,
002230.SZ,002230,科大讯飞,10026422,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-23 00:00:00,2008-10-23 00:00:00,CNY,142445498.42,,,,,,,,,,,,4886714.32,11802226.15,,,159134438.89,89267191.4,,,,,,16805556.76,14665562.23,21631089.82,,,142369400.21,,,16765038.68,,,3901.0,,,313934.7,,,317835.7,23642274.46,1121451.91,,,,286562.08,,,25050288.45,,,-24732452.75,,,70000000.0,,,,,70000000.0,68000000.0,12009262.75,,,,,,,80009262.75,,,-10009262.75,18197.44,,,-17958479.38,73239624.53,,,55281145.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-07-30 00:00:00,2008-07-30 00:00:00,CNY,109611738.2,,,,,,,,,,,,2633037.17,7535070.84,,,119779846.21,63006554.48,,,,,,10250213.46,9865424.14,11864601.11,,,94986793.19,,,24793053.02,,,4081.0,,,228325.24,,,232406.24,17236423.78,1121451.91,,,,119839.8,,,18477715.49,,,-18245309.25,,,60000000.0,,,,,60000000.0,48000000.0,11613875.25,,,,,,,59613875.25,,,386124.75,19001.61,,,6952870.13,73239624.53,,,80192494.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-05-09 00:00:00,2008-05-09 00:00:00,CNY,23394153.83,,,,,,,,,,,,1397452.34,731943.63,,,25523549.8,16089756.56,,,,,,8634960.6,4992568.46,8173618.82,,,37890904.44,,,-12367354.64,,,4081.0,,,77986.47,,,82067.47,4118307.42,,,,,,,,4118307.42,,,-4036239.95,,,20000000.0,,,,,20000000.0,28000000.0,6967655.0,,,,,,,34967655.0,,,-14967655.0,,,,-31371249.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-17 00:00:00,2008-04-17 00:00:00,CNY,171611995.1,,,,,,,,,,,,5081394.18,9163018.64,,,185856407.92,118663082.03,,,,,,18454281.72,9436506.38,13652170.3,,,160206040.43,,,25650367.49,16119000.0,74897.01,230238.09,,,263474.88,,,16687609.98,5984553.62,14589000.0,,,,,,,20573553.62,,,-3885943.64,,,91000000.0,,,,,91000000.0,80000000.0,4036040.52,,,,,,,84036040.52,,,6963959.48,,,,28728383.33,44511241.2,,,73239624.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7309541327,,,,,,,,,,,,59.1465781126,163.8043489511,,,80.9997190752,229.2658227648,,,,,,42.7765847494,31.7730902629,-23.8533385628,,,116.3369684344,,,-10.4052554855,,,820.95236,,,33.3732158113,,,7398.4631251267,-38.3648458658,659.84375,,,,,,,76.9061446821,,,65.933980408,,,127.5,,,,,74.9327181853,100.0,139.9625305481,,,,,,,101.6125644368,,,-32.6376165736,,,,4.1661939659,162.8844086698,,,64.5418607873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2008-04-17 00:00:00,2008-04-17 00:00:00,CNY,96016941.18,,,,,,,,,,,,3192901.94,3473414.55,,,102683257.67,36038687.84,,,,,,12925285.86,7161178.63,17928783.8,,,74053936.13,,,28629321.54,,,25000.0,,,197547.07,,,222547.07,9709643.31,1920000.0,,,,,,,11629643.31,,,-11407096.24,12020000.0,,40000000.0,,,,,52020000.0,40000000.0,1681946.14,,,,,,,41681946.14,,,10338053.86,19093.99,,,27579373.15,16931868.05,,,44511241.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
