SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600196.SH,600196,复星医药,10002407,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-26 00:00:00,2011-08-30 00:00:00,CNY,2867486905.58,,,,,,,,,,,,34702774.37,30213344.61,,,2932403024.56,1984249087.03,,,,,,267896395.66,180782754.35,440238865.81,,,2873167102.85,,,59235921.71,693390257.96,170819632.51,28766.91,,,,,,864238657.38,176123631.76,419389385.94,,53859384.95,,112258565.18,,,761630967.83,,,102607689.55,699492000.0,14140615.05,1258648537.53,,60000000.0,,,1958140537.53,1039944622.73,96998765.11,35007212.53,,30000000.0,,,,1136943387.84,,,821197149.69,-1757800.3,,,981282960.65,1213384415.95,,,2194667376.6,631465901.74,499035.19,68830353.07,68830353.07,,6142795.86,163993.33,,,,19912.33,53275.49,,77259736.84,-748310794.9,93420679.56,486314.87,92934364.69,,-13481399.0,57097899.67,-113925467.47,,,-0.39,59235921.71,,,,,2194667376.6,1213384415.95,,,,,981282960.65,28.9770651087,,,,,,,,,,,,66.8742300879,23.0105460413,,,29.2598608249,29.7073016505,,,,,,16.1800186266,-0.2918718328,70.3574870797,,,30.5919926257,,,-13.525450096,368.9951466358,272.5453803958,-52.0039542178,,,,,,346.0404654715,38.6082555195,4.2392722334,,,,-56.8924533657,,,-3.5683428488,,,117.2144278959,7556.9006118982,54.7884522324,59.8047139219,,-76.0,,,87.0682219578,294.0319233127,46.6846909998,40.5220379558,,1400.0,,,,242.3998725315,,,14.9008376592,-289.0081557367,,,425.6116630841,27.8517678584,,,93.2352172325,68.1596739558,557.1604899253,9.1248480042,9.1248480042,,91.4806239249,461.6233011916,,,,-57.629941806,33.0386906167,,87.4547610446,-116.9784080135,400.39353273,160.910822544,406.703686031,,-409.5202476443,136.8877180651,-201.5618282168,,,,-13.525450096,,,,,93.2352172325,27.8517678584,,,,,425.6116630841,,,80026697.86,146.3854273901,,
600196.SH,600196,复星医药,10002407,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-29 00:00:00,2011-04-30 00:00:00,CNY,1349718776.72,,,,,,,,,,,,17917139.8,9784846.05,,,1377420762.57,945764613.1,,,,,,151795085.55,77234149.41,176943477.39,,,1351737325.45,,,25683437.12,285622479.4,19309803.33,47584.11,,,,,,304979866.84,85077565.19,255151544.72,,,,42222992.24,,,382452102.15,,,-77472235.31,,,893015724.71,,60000000.0,,,953015724.71,607959024.31,37860487.39,12014400.0,,30000000.0,,,,675819511.7,,,277196213.01,-512036.89,,,224895377.93,1213384415.95,,,1438279793.88,,,,,,,,,,,,,,,,0.0,,,,,,,,,,25683437.12,,,,,,,,,,,224895377.93,29.85683121,,,,,,,,,,,,81.5082447742,-42.116428678,,,29.1938970593,27.1928519312,,,,,,25.4801498078,22.3751516344,56.6138954577,,,29.8957903343,,,0.587704139,321.123676421,1070.2911109091,28.6057027027,,,,,,338.7511735907,29.6787142312,-31.6629514361,,,,-80.5761468873,,,-41.7309645539,,,86.7985126255,,,13.3820269597,,,,,19.6125780434,120.7127357418,88.0524781729,,,1400.0,,,,127.1009072603,,,-44.4681898132,-124.1141781222,,,460.5634957967,27.8517678584,,,62.2091405559,,,,,,,,,,,,,,,,,,,,,,,,,,0.587704139,,,,,,,,,,,460.5634957967,,,,,,
600196.SH,600196,复星医药,10002407,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-26 00:00:00,2011-03-26 00:00:00,CNY,4463068384.67,,,,,,,,,,,,57962661.68,74938807.44,,,4595969853.79,2842407793.06,,,,,,452548963.94,393981784.81,645163786.8,,,4334102328.61,,,261867525.18,381338134.5,374197277.09,1513045.88,,,,,,757048457.47,348065982.8,770186841.57,,2595647.42,,34000000.0,,,1154848471.79,,,-397800014.32,18917881.49,18917881.49,1756456480.35,,,,,1775374361.84,1071885130.0,302514071.68,33943465.84,,,,,,1374399201.68,,,400975160.16,-713896.83,,,264328774.19,949055641.76,,,1213384415.95,2564272462.82,52256973.49,126052789.44,126052789.44,,8641565.59,517416.62,,,,2315579.47,22978.25,-6029351.1,133877468.25,-3219139314.96,615306519.44,1467747.95,613838771.49,,-70126252.99,207132198.53,-153233507.67,,,,261867525.18,,,,,1213384415.95,949055641.76,,,,,264328774.19,7.4707710485,,,,,,,,,,,,98.071709142,12.5232255316,,,8.1739970559,-1.0813366612,,,,,,23.4106305125,65.2287555687,20.1391892142,,,7.930511845,,,12.369603226,-48.9075138218,389.5101370195,-41.4617060884,,,,,,-10.8462131422,65.2515437335,36.7410733377,,162.1065490915,,86.8131868132,,,45.6187603768,,,-809.2680623678,17.5116024846,17.5116024846,113.8089142876,,,,,32.7277178174,-23.9884283607,9.0730917762,74.8178789194,,,,,,-18.5546197668,,,214.5957663273,84.5370505923,,,504.2121442112,-6.446214803,,,27.8517678584,236.9913779922,154.7865959593,0.8790059848,0.8790059848,,15.1073392534,-3.4861298038,,,,424.7413370806,,-25055.6032186673,-12.3582781026,-280.0390566111,927.2972615345,237.4512615079,906.895622583,,-154.2925333502,390.0813702266,-390.8949093954,,,,12.369603226,,,,,27.8517678584,-6.446214803,,,,,504.2121442112,标准无保留意见,,66070626.74,-5.7139212865,,
600196.SH,600196,复星医药,10002407,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-28 00:00:00,2010-10-28 00:00:00,CNY,3409268299.28,,,,,,,,,,,,38116068.62,39733103.58,,,3487117471.48,2359240064.22,,,,,,333426079.03,278636176.17,401127598.21,,,3372429917.63,,,114687553.85,150494142.36,236455106.51,627051.71,,,,,,387576300.58,213997001.17,584817669.53,,,,79263585.88,,,878078256.58,,,-490501956.0,22926337.73,,787616652.0,,80000000.0,,,890542989.73,152938266.07,255096190.87,32899157.92,,2000000.0,,,,410034456.94,,,480508532.79,-380338.64,,,104313792.0,949055641.76,,,1053369433.76,,,,,,,,,,,,,,,,0.0,,,,,,,,,,114687553.85,,,,,,,,,,,104313792.0,9.5942934649,,,,,,,,,,,,69.840049696,-31.4050057974,,,9.2737856547,7.0532641326,,,,,,21.8849684542,43.9527072804,-5.6083416461,,,8.932837793,,,20.350296067,-76.9848973934,208.7179782059,77.6884021831,,,,,,-49.1103904403,48.5565660041,19.3182059911,,,,317.9122297472,,,34.4374124545,,,-552.2764080271,,,-94.2144649276,,,,,-93.4584068436,-98.899684938,8.3942396881,72.5271155747,,,,,,-97.0991217896,,,192.1768644763,-16.7006986112,,,132.8165928447,-6.446214803,,,51.2201299242,,,,,,,,,,,,,,,,,,,,,,,,,,20.350296067,,,,,,,,,,,132.8165928447,,,,,,
600196.SH,600196,复星医药,10002407,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-26 00:00:00,2010-08-26 00:00:00,CNY,2223253338.23,,,,,,,,,,,,20795765.98,24561588.89,,,2268610693.1,1529789812.74,,,,,,230587323.73,181311952.87,258420615.0,,,2200109704.34,,,68500988.76,147845934.64,45852033.47,59936.0,,,,,,193757904.11,127065758.89,402333378.73,,,,260415110.45,,,789814248.07,,,-596056343.96,9135445.73,9135445.73,787616652.0,,250000000.0,,,1046752097.73,263923951.64,66127395.06,24912257.92,,2000000.0,,,,332051346.7,,,714700751.03,-451867.21,,,186693528.62,949055641.76,,,1135749170.38,375515655.38,75938.1,63074867.3,63074867.3,,3208050.89,29199.88,,,,46996.23,40045.11,-468182.96,41215137.14,-344878000.42,-31099431.04,-798404.7,-30301026.34,,4355579.03,-154788375.82,112173509.94,,,,68500988.76,,,,,1135749170.38,949055641.76,,,,,186693528.62,7.9619729042,,,,,,,,,,,,23.6301317226,-29.7295487644,,,7.4627579534,2.2183356097,,,,,,26.3928683805,37.6157989732,21.9133896101,,,8.7682288385,,,-22.4369779466,-75.6195198178,-34.5351783705,-84.4923853928,,,,,,-71.3730881283,44.5070315352,46.1335672532,,,,2963.7071817647,,,112.4587617041,,,-295.3713854925,-99.0076639442,,-14.4452908972,,,,,13.7032476352,-78.4082889619,-15.0186554238,126.9352198806,,,,,,-74.4605990375,,,288.3005316079,-163.6225880886,,,1182.0226433881,-6.446214803,,,10.3728207279,-29.4678694498,-99.6424164916,5.2280077896,5.2280077896,,-12.7510460434,-98.1078889768,,,,-90.656332749,330.3274434139,-108.5989413943,-38.3342194444,43.7252032626,-241.793922277,,-238.153697032,,118.4582388123,-198.5091910227,77.810268955,,,,-22.4369779466,,,,,,,,,,,1182.0226433881,,,32480288.59,-10.210236192,,
600196.SH,600196,复星医药,10002407,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-29 00:00:00,2010-04-29 00:00:00,CNY,1039389891.27,,,,,,,,,,,,9871253.96,16904357.88,,,1066165503.11,743567424.38,,,,,,120971393.31,63112607.73,112980701.28,,,1040632126.7,,,25533376.41,67823894.83,1650000.0,37000.0,,,,,,69510894.83,65606422.53,373372204.51,,,,217377015.75,,,656355642.79,,,-586844747.96,9135445.73,9135445.73,787616652.0,,,,,796752097.73,275452625.0,20132937.23,,,2000000.0,,,,297585562.23,,,499166535.5,-228471.44,,,-62373307.49,949055641.76,,,886682334.27,,,,,,,,,,,,,,,,0.0,,,,,,,,,,25533376.41,,,,,,,,,,,-62373307.49,13.5784067013,,,,,,,,,,,,18.4621415069,26.8910873145,,,13.8111668434,16.6702319028,,,,,,33.0472717189,5.6980701987,-11.4291369763,,,13.6659889118,,,20.0608874221,-84.1606355275,-88.1748805139,5155.6818181818,,,,,,-84.2789732486,70.70530111,76.4183199259,,,,,,,162.4657947933,,,-405.5217137844,,,68.5823313356,,,,,70.5376921511,-54.7500371023,-39.8414789372,,,,,,,-53.661692865,,,385.2346653393,78.199405944,,,-267.2362937837,-6.446214803,,,-15.6942302752,,,,,,,,,,,,,,,,,,,,,,,,,,20.0608874221,,,,,,,,,,,-267.2362937837,,,,,,
600196.SH,600196,复星医药,10002407,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-25 00:00:00,2010-03-25 00:00:00,CNY,4152820661.03,,,,,,,,,,,,29263473.28,66598524.07,,,4248682658.38,2873479783.41,,,,,,366701767.96,238446258.01,537013601.49,,,4015641410.87,,,233041247.51,746368327.37,76443213.08,2584711.27,23752712.28,,,,,849148964.0,210627976.56,563244695.08,,990302.39,,18200000.0,,,793062974.03,,,56085989.97,16098735.01,16098735.01,821507600.0,500000000.0,,,,1337606335.01,1410160462.26,277349863.98,19416472.76,,,,,,1687510326.24,,,-349903991.23,-4616821.87,,,-65393575.62,1014449217.38,,,949055641.76,760931178.15,20510095.24,124954432.5,124954432.5,,7507397.57,536105.97,,,,-713053.5,,24160.31,152755406.16,-847054864.22,59895664.33,-1067831.56,60963495.89,,-27577000.42,-71404860.77,52676586.19,,,,233041247.51,,,,,949055641.76,1014449217.38,,,,,-65393575.62,1.7212389789,,,,,,,,,,,,35.6508104877,-9.2157055549,,,1.7043930746,-1.7461553415,,,,,,6.554569292,15.4747002956,-5.9226112641,,,-0.7504539553,,,77.2485032674,41.9677766472,-28.2794749458,-72.3178154372,,,,,,3.4723850263,0.4397454332,3.5943312128,,,,-84.9541602484,,,-9.2991042671,,,204.4063017937,-6.4029537479,-6.4029537479,-61.5884602796,,,,,-37.9560134297,-19.5998543646,7.1507103748,-8.5355618126,,,,,,-16.1597469856,,,-344.4634745937,4.5691473474,,,-130.2675604711,27.0606660633,,,-6.446214803,10.2498147522,2298.7784789003,-1.6664866583,-1.6664866583,,-20.2580841346,-16.9395430257,,,,68.2742120099,,,13.8050692873,-21.8829647947,2960.0876188951,49.0671947686,2583285.069687223,,-125.156485401,76.9243518437,-22.7710573516,,,,77.2485032674,,,,,,,,,,,-130.2675604711,标准无保留意见,,70074636.3,8.7998441397,,
600196.SH,600196,复星医药,10002407,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-29 00:00:00,2009-10-29 00:00:00,CNY,3110808228.69,,,,,,,,,,,,22442332.47,57924202.84,,,3191174764.0,2203800214.16,,,,,,273557997.56,193560914.16,424960854.81,,,3095879980.69,,,95294783.31,653892989.02,76592593.63,352894.0,30763555.54,,,,,761602032.19,144050853.44,490132804.69,,,,18966562.89,,,653150221.02,,,108451811.17,,,13613549000.0,,,,,13613549000.0,13899497640.0,235341095.25,19068978.12,,,,,,14134838735.25,,,-521289735.25,-325909.48,,,-317869050.25,1014449217.38,,,696580167.13,,,,,,,,,,,,,,,,0.0,,,,,,,,,,95294783.31,,,,,,,,,,,-317869050.25,12.6954047875,,,,,,,,,,,,-32.3766357101,-66.9633795535,,,7.4871748408,9.836479184,,,,,,24.8031660051,20.36946229,-9.896958665,,,8.3205211798,,,-14.005895431,720.9325127232,65.0958221134,-65.2793810278,-73.3906807393,,,,,109.9965346994,-9.0362373524,130.1092979765,,,,,,,75.8802740392,,,1348.4260430207,,,805.096004255,,,,,804.5979070629,866.2506491356,14.5444046764,19.8528211199,,,,,,759.8061088459,,,-274.9521464733,85.1956905168,,,-712.935492164,26.771307898,,,-8.4794067645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-28 00:00:00,2009-08-28 00:00:00,CNY,2059292988.47,,,,,,,,,,,,16820952.7,34952940.33,,,2111066881.5,1496590414.64,,,,,,182436973.45,131752280.06,211970658.7,,,2022750326.85,,,88316554.65,606411085.98,70040721.61,386494.0,,,,,347800.0,676838301.59,87930502.44,275318933.42,,,,8500000.0,,,371749435.86,,,305088865.73,920600000.0,,920600000.0,,,,,920600000.0,1222339217.0,77814013.64,10977695.72,,,,,,1300153230.64,,,-379553230.64,710230.79,,,14562420.53,1014449217.38,,,1029011637.91,532403675.39,21236465.95,59941139.84,59941139.84,,3676893.24,1543243.48,,,,502974.14,9305.73,5444658.11,66836317.92,-612846283.62,21932837.84,,21932837.84,,-23596937.25,-51853805.67,63086069.55,,,-0.01,88316554.65,,,,,,,,,,,14562420.53,20.2678989288,,,,,,,,,,,,-22.7710496187,-68.1090049495,,,14.505572205,16.5715772151,,,,,,26.5649437811,24.1876279631,-31.4174795606,,,9.7443057149,,,17979.4018551107,185.6149544776,1067.3834674543,-56.6609279911,,,,,,62.7399125287,-14.8661036499,1101.4174984418,,,,-82.7688228258,,,111.7864583985,,,26.9238759291,111056.7254286404,,-25.2213467631,,,,,-25.2716189142,17.5919226364,-29.4109093027,-26.921223636,,,,,,11.4673531064,,,-679.2055374717,160.1234492027,,,-95.2287008751,26.771307898,,,-6.9128806796,118.9684950232,1285.6504686318,0.3075323268,0.3075323268,,-20.7279654713,405.4970203965,,,,1434.2646431136,-96.3167711466,570.3255695227,27.3669917483,-193.5676040473,,,,,-133.0423196213,-42.1543309039,134.4215787334,,,,17979.4018551107,,,,,,,,,,,-95.2287008751,,,36173709.8,-10.6681385352,,
600196.SH,600196,复星医药,10002407,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-25 00:00:00,2009-04-25 00:00:00,CNY,915129839.78,,,,,,,,,,,,8332834.3,13321942.65,,,936784616.73,637324030.52,,,,,,90923618.16,59710274.38,127559670.78,,,915517593.84,,,21267022.89,428198334.27,13953347.38,704.0,,,,,,442152385.65,38432563.08,211640267.67,,,,,,,250072830.75,,,192079554.9,,,467200000.0,,,,,467200000.0,608735582.0,33466476.36,,,,,,,642202058.36,,,-175002058.36,-1048005.57,,,37296513.86,1014449217.38,,,1051745731.24,,,,,,,,,,,,,,,,0.0,,,,,,,,,,21267022.89,,,,,,,,,,,37296513.86,6.963916201,,,,,,,,,,,,-11.2668087345,-76.6314588129,,,1.6091626014,-0.0814902177,,,,,,19.4545395571,13.6317635148,-3.1131665171,,,1.9319981112,,,-10.5822614881,469.7801958691,933.8712844735,-99.791078841,,,,,,101.5615826995,-23.7974351761,,,,,,,,299.3792629395,,,22.5403191041,,,53.2305673991,,,,,53.2305673991,76.0600780662,76.6708705511,,,,,,,72.0300233236,,,-155.8205660945,32.8793660644,,,-66.266560141,9.1188197986,,,1.106418252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-21 00:00:00,2009-03-21 00:00:00,CNY,4082550215.39,,,,,,,,,,,,21572649.05,73359080.97,,,4177481945.41,2924546915.59,,,,,,344144573.43,206492207.73,570821117.28,,,4046004814.03,,,131477131.38,525730799.62,106584848.65,9337092.83,,,179000000.0,,,820652741.1,209705804.86,543702235.91,,0.0,,120963670.36,,,874371711.13,,,-53718970.03,17200046.0,17200046.0,2138700000.0,,,,,2155900046.0,1753927746.17,258840900.83,21228439.32,,,,,,2012768647.0,,,143131399.0,-4837871.34,,,216051689.01,798397528.37,,,1014449217.38,690188169.35,855022.48,127072071.62,127072071.62,,9414619.01,645440.67,,,,-2247551.74,,,134225484.96,-694973957.72,-2094189.84,-2096549.67,2359.83,,109621833.02,-309438158.73,68208348.3,,,,131477131.38,,,,,,,,,,,216051689.01,-9.5779692651,,,,,,,,,,,,-49.955715934,105.2763722525,,,-9.0633775869,-16.1206851959,,,,,,8.4848072349,-9.4607582985,51.4057285789,,,-8.231481968,,,-28.8983275886,147.3161423501,-8.908957331,-48.5991244914,,,4.0697674419,,,57.8941153931,-21.3431791339,36.1758807599,,,,-36.2789868641,,,2.1812626605,,,84.0101993925,,,5.7490011585,,,,,6.5994653117,43.6457566561,-39.545620972,-62.2873457161,,,,,,21.8589388337,,,-61.3899589768,-307.3920619794,,,-1.1111468378,37.6741599034,,,27.0606660633,137.2895761983,-95.6273856772,-16.8850785092,-16.8850785092,,-32.1338911759,-90.9273298982,,,,-256.9621638058,,,58.8849195801,-107.0284884866,-190.2437492822,-154.1826353376,100.152363106,,238.5142175062,-589.7295156402,288.8404159896,,,,-28.8983275886,,,,,,,,,,,-1.1111468378,标准无保留意见,,64406927.1,95.3669591238,,
