SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000876.SZ,000876,新希望,10005750,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-30 00:00:00,2011-10-28 00:00:00,CNY,5637816053.51,,,,,,,,,,,,1199516.2,56741726.56,,0.0,5695757296.27,5251133924.71,,,,,,206935691.59,83818098.52,239423034.31,,0.0,5781310749.13,,0.0,-85553452.86,268701935.76,56982622.39,40956858.94,0.0,,2214000.57,,0.0,368855417.66,131014096.91,269717936.09,,280605.7,,277696.66,,0.0,401290335.36,,0.0,-32434917.7,4000000.0,4000000.0,1406599901.47,0.0,628000000.0,,0.0,2038599901.47,1580674840.05,206095968.42,13891529.43,,8268954.8,,,0.0,1795039763.27,,0.0,243560138.2,-2704274.67,,0.0,122867492.97,640591578.93,,0.0,763459071.9,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-85553452.86,,,,,,,,,,,122867492.97,5.2674142004,,,,,,,,,,,,-63.8324656926,-4.7921879885,,,5.1144780489,9.8512856724,,,,,,10.9979170013,-4.4883500414,-5.4253629428,,,8.925807876,,,-177.0366379053,154.4723965142,-37.6455728287,587.119891347,-100.0,,,,,81.7304536338,1.9371175148,48.8926078889,,,,-99.07446201,,,18.138609598,,,76.2745063906,,,-63.8694259921,,806.4276507941,,,-48.5511832273,-51.554608448,48.5450451057,2657.3500258039,,-88.3545257677,,,,-48.307674053,,,-50.2774599778,48.5464629687,,,-73.2273491805,15.8769878893,,,-24.5407007725,,,,,,,,,,,,,,,,,,,,,,,,,,-177.0366379053,,,,,,,,,,,-73.2273491805,,,,,,
000876.SZ,000876,新希望,10005750,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-31 00:00:00,2011-08-26 00:00:00,CNY,3572040980.94,,,,,,,,,,,,1043789.46,28944361.53,,0.0,3602029131.93,3406473395.62,,,,,,138299107.09,50535439.21,198530961.27,,0.0,3793838903.19,,0.0,-191809771.26,141290053.26,0.0,7212012.88,0.0,,1214000.57,,0.0,149716066.71,95635389.81,125373884.93,,0.0,,33566726.59,,0.0,254576001.33,,0.0,-104859934.62,,,1156196986.97,,100000000.0,,0.0,1256196986.97,842271925.55,59585953.56,0.0,,4000000.0,,,0.0,905857879.11,,0.0,350339107.86,515853.65,,0.0,54185255.63,640591578.93,,0.0,694776834.56,380506486.56,-9592104.35,58032648.98,58032648.98,,2689004.99,747198.3,,,,7029958.34,39354.3,5749597.32,87643210.24,-444158865.38,-1107183.84,-475482.39,-631701.45,,-162035244.44,-108893856.34,-8459975.94,,,,-191809771.26,,,,,694776834.56,640591578.93,,,,,54185255.63,6.9919824684,,,,,,,,,,,,-42.1382089013,-33.2109938271,,,6.4508945587,18.658450576,,,,,,10.727324383,-23.0656005919,-9.8038860894,,,15.6122523776,,,-287.630465963,207.9003032949,-100.0,153.0018031503,-100.0,,,,,7.661342842,2.7898191646,11.2224329323,,,,,,,23.7227392941,,,-57.2083227348,,,-56.1257026789,,44.3356131838,,,-53.5521489528,-67.84922697,-17.0836841698,-100.0,,297.7183099418,,,,-66.3578135641,,,2842.2676813171,120.9441812064,,,20.491282011,15.8769878893,,,16.2241095163,12.2104559195,-139.1318029281,2.1105456689,2.1105456689,,-10.266070119,0.4952536261,,,,309.9004704449,,970.1068227024,1.2963680165,2.196165809,30.467545385,72.7889014758,-507.3986376523,,-222.8901467707,-433.4871891697,-107.2440966652,,,,-287.630465963,,,,,16.2241095163,15.8769878893,,,,,20.491282011,,,121078570.36,64.5510536425,,
000876.SZ,000876,新希望,10005750,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-30 00:00:00,2011-04-29 00:00:00,CNY,1666526522.58,,,,,,,,,,,,789674.36,28560566.27,,,1695876763.21,1604505697.66,,,,,,71858832.15,20986563.07,94754306.37,,,1792105399.25,,,-96228636.04,81252225.05,0.0,5406382.17,0.0,,0.0,,,86658607.22,39319187.43,38229278.33,,0.0,,31194424.94,,,108742890.7,,,-22084283.48,0.0,0.0,858108936.85,0.0,0.0,,,858108936.85,532271925.55,30792335.6,0.0,,0.0,,,,563064261.15,,,295044675.7,-2311129.13,,,174420627.05,640591578.93,,,815012205.98,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-96228636.04,,,,,,,,,,,174420627.05,7.2929926185,,,,,,,,,,,,-52.7624435343,38.6509400425,,,7.6392556769,20.6191238377,,,,,,13.6188120612,-25.8885474203,9.1964674724,,,18.795590127,,,-243.7178740419,1333.6879913266,,215.5560702127,-100.0,,,,,1069.233627318,7.9982768162,-44.7454477909,,,,210.1860454129,,,-5.9736293457,,,79.5969122322,,,-33.8935738225,,-100.0,,,-37.2431428978,-51.8229814082,-26.7927450451,,,-100.0,,,,-50.9474291422,,,34.4316184079,14.4699926835,,,-0.6095023656,15.8769878893,,,11.9044819367,,,,,,,,,,,,,,,,,,,,,,,,,,-243.7178740419,,,,,,,,,,,-0.6095023656,,,,,,
000876.SZ,000876,新希望,10005750,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-04-29 00:00:00,2011-04-29 00:00:00,CNY,7411629551.68,,,,,,,,,,,,316799.0,52285452.53,,,7464231803.21,6430381445.94,,,,,,260497993.43,137745150.8,479229996.93,,,7307854587.1,,,156377216.11,143659133.79,90385337.26,30307531.17,16970928.38,,0.0,,,281322930.6,201710173.83,261759037.57,,120000.0,,0.0,,,463589211.4,,,-182266280.8,0.0,0.0,3928013097.6,800000000.0,0.0,,,4728013097.6,4412027052.72,203453108.04,0.0,,0.0,,,,4615480160.76,,,112532936.84,1127349.09,,,87771221.24,552820357.69,,,640591578.93,530875525.66,13526185.5,119932460.04,119932460.04,,6472820.02,1546488.69,,,,2437383.6,,-2479744.62,194700108.56,-635598817.4,-12545189.47,-12993007.72,447818.25,,-86745756.46,-10316504.63,34572256.62,,,,156377216.11,,,,,640591578.93,552820357.69,,,,,87771221.24,-5.4855285037,,,,,,,,,,,,-47.4976798144,-36.5504180343,,,-5.8117503992,-7.9026831763,,,,,,4.0891835653,43.8717906432,20.1054421636,,,-5.4265428382,,,-20.8731646715,18.1739889616,69.208652886,158.7445985888,144.080545804,,,,,45.2749745353,-25.4969073218,211.1266861676,,,,,,,30.6351364471,,,-13.0510830435,-100.0,-100.0,38.7598555544,,,,,66.731818286,64.5917361699,-13.7766043188,,,,,,,58.2514246521,,,239.1881174679,106.6799976501,,,243.1312813943,-9.9850076734,,,15.8769878893,83.7751689453,-36.4861234056,8.1980970575,8.1980970575,,5.848768376,-28.8319875133,,,,3.2905762251,,-111.1641681867,-15.5404252428,-31.3332820563,-420.8672446903,-1712.3210740998,113.9317281057,,-486.0206200916,-125.1016181674,154.0418391261,,,,-20.8731646715,,,,,15.8769878893,-9.9850076734,,,,,243.1312813943,标准无保留意见,,122266524.26,102.8757596429,,
000876.SZ,000876,新希望,10005750,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-30 00:00:00,2010-10-30 00:00:00,CNY,5355708693.27,,,,,,,,,,,,3316555.09,59597763.42,,,5418623011.78,4780220725.29,,,,,,186432049.52,87756937.04,253157761.7,,,5307567473.55,,,111055538.23,105591781.05,91385046.7,5960656.86,30928.38,,,,,202968412.99,128524427.71,181149312.86,,,,30003810.0,,,339677550.57,,,-136709137.58,0.0,0.0,3893101452.42,,69282970.29,,,3962384422.71,3262797119.42,138743078.42,503800.0,,71005736.95,,,,3472545934.79,,,489838487.92,-5255760.49,,,458929128.08,552820357.69,,,1011749485.77,,,,,,,,,,,,,,,,0.0,,,,,,,,,,111055538.23,,,,,,,,,,,458929128.08,-6.6397118579,,,,,,,,,,,,259.4170704158,-0.501290738,,,-6.5339431928,-10.8902360082,,,,,,7.3588338076,24.2170337288,47.0583592362,,,-8.1873554789,,,570.7993186734,59.2895791597,113.7374364513,86.6356772446,,,,,,80.8364117816,-31.3903049452,,,,,1400.1905,,,79.4132354832,,,-77.3411236558,-100.0,,116.1547988126,,-52.2186411793,,,103.3993453653,129.5223941687,-1.1110840432,-82.9953780033,,176.0628199397,,,,118.7317263933,,,35.8778987365,-261.2330185681,,,53.7391601982,-9.9850076734,,,10.8579379491,,,,,,,,,,,,,,,,,,,,,,,,,,570.7993186734,,,,,,,,,,,53.7391601982,,,,,,
000876.SZ,000876,新希望,10005750,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-31 00:00:00,2010-08-31 00:00:00,CNY,3338606219.39,,,,,,,,,,,,1803935.62,43337014.86,,,3383747169.87,2870822414.32,,,,,,124900613.16,65686402.44,220110327.0,,,3281519756.92,,,102227412.95,45888247.51,90292293.01,2850577.66,30928.38,,,,,139062046.56,93039749.06,112723559.11,,,,,,,205763308.17,,,-66701261.61,,,2635249012.67,,69282970.29,,,2704531982.96,2619756373.4,71862760.62,503800.0,,1005736.95,,,,2692624870.97,,,11907111.99,-2462992.68,,,44970270.65,552820357.69,,,597790628.34,339100740.16,24512298.52,56833159.2,56833159.2,,2996642.4,743516.01,,,,1715040.32,,-660792.12,86521572.25,-454132365.11,-1592326.7,-1747384.03,155057.33,,-50182777.66,-20411709.7,116784415.38,,,,102227412.95,,,,,597790628.34,552820357.69,,,,,44970270.65,-11.5143558358,,,,,,,,,,,,123.5640036021,38.2565233286,,,-11.07572429,-19.7730089661,,,,,,6.8252795225,55.2466377003,74.1209064887,,,-15.0749490773,,,273.8032854845,-30.2693127457,111.1816313081,83.7271428037,,,,,,26.2878964749,-20.587416685,,,,,,,,72.6753916479,,,-637.2899661447,,,62.707762856,,-52.2186411793,,,53.2596689018,127.4200765458,-11.3988410602,-82.9953780033,,-96.0898007617,,,,113.908358642,,,-97.6463414701,-149.5775085962,,,-89.8487269161,-9.9850076734,,,-43.4522897133,41.8435994645,240.1571538274,39.2721122691,39.2721122691,,-20.9801972758,-39.5550123636,,,,17.8520978163,,-103.8062789696,-23.4183092381,-21.0150133514,51.9296086418,24.9430926721,115.7512851395,,57.7432771433,69.0127633487,45.0835581353,,,,273.8032854845,,,,,,,,,,,-89.8487269161,,,73581157.75,46.2746482651,,
000876.SZ,000876,新希望,10005750,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-30 00:00:00,2010-04-30 00:00:00,CNY,1553248242.88,,,,,,,,,,,,1671708.74,20598898.4,,,1575518850.02,1330224964.84,,,,,,63245540.81,28317570.82,86774149.9,,,1508562226.37,,,66956623.65,5667357.58,0.0,1713287.33,30928.38,,0.0,,,7411573.29,36407235.92,69187563.38,,0.0,,10056682.24,,,115651481.54,,,-108239908.25,0.0,0.0,1298071891.75,0.0,69282970.29,,,1367354862.04,1104825373.4,42061863.43,0.0,,991969.71,,,,1147879206.54,,,219475655.5,-2702126.66,,,175490244.24,552820357.69,,,728310601.93,,,,,,,,,,,,,,,,0.0,,,,,,,,,,66956623.65,,,,,,,,,,,175490244.24,-10.9763185362,,,,,,,,,,,,568.1353043455,1.9688404072,,,-10.7460886627,-22.6567993753,,,,,,7.1097310523,106.4479699853,38.9721913154,,,-18.6804047888,,,174.4847172678,-79.4054488157,,145.8000145217,,,,,,-73.7324943386,-1.65236737,,,,,,,,212.4117811251,,,-1129.5551690092,,,72.367554209,,,,,81.5674577067,107.5859709184,20.0505377644,,,-96.03212116,,,,93.8126576243,,,36.4716617366,51.5552660753,,,210.3419367033,-9.9850076734,,,8.591255036,,,,,,,,,,,,,,,,,,,,,,,,,,174.4847172678,,,,,,,,,,,210.3419367033,,,,,,
000876.SZ,000876,新希望,10005750,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-04-28 00:00:00,2010-04-28 00:00:00,CNY,7841793361.74,,,,,,,,,,,,603400.0,82404723.42,,,7924801485.16,6982159380.66,,,,,,250264229.68,95741597.56,399007728.79,,,7727172936.69,,,197628548.47,121565781.99,53416498.34,11713300.04,6953003.29,,,,,193648583.66,270740672.07,84132621.6,,,,,,,354873293.67,,,-161224710.01,4900000.0,4900000.0,2830799356.13,,,,,2835699356.13,2680588439.85,235960444.88,,,,,,,2916548884.73,,,-80849528.6,-16876489.32,,,-61322179.46,614142537.15,,,552820357.69,288872282.75,21296425.64,110845258.19,110845258.19,,6115158.56,2173010.93,,,,2359734.73,,22211637.97,230524613.84,-483958679.36,-2408519.56,805857.34,-3214376.9,,22471793.46,41098962.47,-63973131.15,,,,197628548.47,,,,,552820357.69,614142537.15,,,,,-61322179.46,51.1573435796,,,,,,,,,,,,11.8198926588,-58.2603712609,,,47.1425105656,46.1876443842,,,,,,31.075562885,19.9755700883,40.4759064108,,,44.9496854461,,,260.2054940467,-69.4827019129,2632.2750255088,-28.2329611513,-73.689291904,,,,,-56.2922527838,-13.3587652516,-92.9475268088,,,,,,,-76.7738101095,,,85.1385009151,-93.1308519401,-93.1308519401,-7.7767714906,,,,,-19.4596116279,53.1159403507,26.9255822094,,,,,,,23.2381132268,,,-107.0045384281,-47.2964285722,,,-154.3613773024,22.5007312605,,,-9.9850076734,-24.3709184623,122.8502020145,16.2042152987,16.2042152987,,-34.5408405714,-87.4655072742,,,,116.2614371395,,196.7946688633,86.0574828436,-1.8499151138,-43.9120315468,117.0915268494,-205.6892559862,,109.3259007793,-67.9469245199,-244.0069403824,,,,260.2054940467,,,,,,,,,,,-154.3613773024,标准无保留意见,,60266699.42,-23.6144536082,,
000876.SZ,000876,新希望,10005750,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-31 00:00:00,2009-10-31 00:00:00,CNY,5736602574.66,,,,,,,,,,,,922759.48,59898026.68,,,5797423360.82,5364418567.79,,,,,,173653199.19,70648070.08,172147821.46,,,5780867658.52,,,16555702.3,66289195.82,42755751.27,3193739.24,,,,,,112238686.33,187326918.75,,,,,2000000.0,,,189326918.75,,,-77088232.42,2010181.38,,1801071025.86,,145000000.0,,,1948081207.24,1421559378.22,140301951.01,2962723.9,,25720862.0,,,,1587582191.23,,,360499016.01,-1454950.19,,,298511535.7,614142537.15,,,912654072.85,,,,,,,,,,,,,,,,0.0,,,,,,,,,,16555702.3,,,,,,,,,,,298511535.7,62.8289168938,,,,,,,,,,,,-41.1579166406,-35.6114242994,,,59.9440348779,72.9131948879,,,,,,18.6648172926,35.8024161338,-14.7521847581,,,65.041429305,,,-86.4276117062,-83.1394155221,-63.4526295493,-55.4642511487,,,,,,-79.3748834785,-21.4346939095,,,,,-95.7120895743,,,-88.3579564478,,,92.8757230965,,,-17.3756412558,,-67.022970207,,,-25.6324307327,20.7269111015,86.2196647532,-47.8038673279,,-93.7285310576,,,,-4.5331614252,,,-62.3131074286,84.2574339918,,,2441.6501691955,22.5007312605,,,86.7934636272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-31 00:00:00,2009-08-31 00:00:00,CNY,3773048442.97,,,,,,,,,,,,806898.96,31345367.16,,,3805200709.09,3578374780.51,,,,,,116920464.63,42310998.43,126412348.43,,,3864018592.0,,,-58817882.91,65807823.38,42755751.27,1551527.78,,,,,,110115102.43,117159957.75,,,,,2001960.0,,,119161917.75,,,-9046815.32,52041.96,52041.96,1619620948.88,,145000000.0,,,1764672990.84,1151945955.34,81108149.69,2962723.9,,25720862.0,,,,1258774967.03,,,505898023.81,4967963.8,,,443001289.38,614142537.15,,,1057143826.53,239066649.07,7206168.75,40807278.84,40807278.84,,3792267.63,1230070.58,,,,1455248.02,,17360580.38,112979448.99,-375269441.81,-3312489.57,-2328078.91,-984410.66,,-118756908.41,-65871345.45,80494590.07,,,,-58817882.91,,,,,,,,,,,443001289.38,81.3977438956,,,,,,,,,,,,-3.2013812145,-81.8214182812,,,68.5461267272,94.5142413285,,,,,,19.1225140848,24.1783397534,-29.0461750396,,,79.7190935171,,,-154.6487302415,-61.8698837178,-51.5928120212,-76.5335147635,,,,,,-62.4681826632,-23.6387363538,,,,,-94.0092738904,,,-91.9956287392,,,99.2431464821,,,-7.0518824172,,-67.022970207,,,-19.1333062579,32.6362642879,99.9086039947,271.3262193651,,-48.686559601,,,,31.2320783956,,,-58.6347475432,175.3859822663,,,244.1530829265,22.5007312605,,,67.7846236206,11.5845379447,117.8053417023,-37.0758679514,-37.0758679514,,15.949463495,-88.5588779954,,,,-70.6927556657,,-62.1612852195,184.0482442814,-41.1748025016,-742.6486064347,-76.2117113464,-153.598857222,,-452.5216305125,16.7652045575,-6.9365075059,,,,-154.6487302415,,,,,,,,,,,244.1530829265,,,50303424.84,2.8249824694,,
000876.SZ,000876,新希望,10005750,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-25 00:00:00,2009-04-25 00:00:00,CNY,1744758492.73,,,,,,,,,,,,250205.12,20201169.61,,,1765209867.46,1719899039.73,,,,,,59047427.52,13716565.4,62439937.86,,,1855102970.51,,,-89893103.05,27518723.42,,697024.91,,,,,,28215748.33,37018924.55,,,,,,,,37018924.55,,,-8803176.22,,,753083663.4,,,,,753083663.4,532225452.67,35036797.18,,,25000000.0,,,,592262249.85,,,160821413.55,-5577751.06,,,56547383.22,614142537.15,,,670689920.37,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-89893103.05,,,,,,,,,,,56547383.22,93.954178914,,,,,,,,,,,,467.3567476203,28.9869431198,,,92.8605099291,113.3305817837,,,,,,19.8208567966,-1.6797434517,18.8098147754,,,101.2046055947,,,-1237.6475491388,-57.1359848885,,-87.6884322536,,,,,,-59.9044543529,-54.4943600679,,,,,,,,-83.9593944862,,,94.5121224464,,,34.1199756723,,,,,-20.0123565162,454.4015131979,105.46594765,,,-50.0,,,,263.2343883801,,,-79.3407538671,-73925.2538510643,,,-90.7497805016,22.5007312605,,,-39.7211985291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
