SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600233.SH,600233,圆通速递,10002441,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-23 00:00:00,2010-03-23 00:00:00,CNY,952978917.8,,,,,,,,,,,,5766225.13,30145241.23,,,988890384.16,492370206.79,,,,,,213560858.66,56694955.08,87409970.16,,,850035990.69,,,138854393.47,3074751.04,,1534167.25,,,3735470.91,,,8344389.2,23314468.87,45061175.0,,,,,,,68375643.87,,,-60031254.67,9028580.55,9028580.55,,,,,,9028580.55,,21962027.09,12062027.09,,,,,,21962027.09,,,-12933446.54,-4556164.97,,,61333527.29,218912721.94,,,280246249.23,74877496.98,4917660.96,48386618.13,48386618.13,,210448.47,90779.22,,,,338108.67,,4064865.0,3596957.66,260305.15,-14335078.58,-13983681.08,-351397.5,,-40590040.38,17890865.25,44658467.58,-5513060.64,,,138854393.47,,,,,280246249.23,218912721.94,,,,,61333527.29,14.8461241763,,,,,,,,,,,,-24.8723363933,69.670123878,,,15.6286130921,7.7435223795,,,,,,3.1334540819,-0.050458736,13.4439384016,,,6.5433982151,,,141.9105023696,-97.4782030849,,387.3780000143,,,50.5382854564,,,-93.3098666181,-25.175571754,167.1344519895,,,,,,,42.3684331895,,,-178.2680679847,,,,,,,,,,-8.2406815976,385.5139103287,,,,,,-8.2406815976,,,45.9629006812,30.7428240068,,,-40.7895368262,89.8189795544,,,28.017342595,-44.2608005855,-29.3932105102,28.7506102997,28.7506102997,,25.2270005062,-69.5102207132,,,,289.7763783244,,-3.6456345638,-12.0596648825,100.3215644202,-476.2649371143,-584.5558485284,21.0070978797,,-80.2464445504,283.8226656221,610.4835261954,2.2864109764,,,141.9105023696,,,,,28.017342595,89.8189795544,,,,,-40.7895368262,标准无保留意见,,21399290.47,-18.4537416925,,
600233.SH,600233,圆通速递,10002441,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-24 00:00:00,2009-10-24 00:00:00,CNY,646756469.84,,,,,,,,,,,,2935025.05,26692411.1,,,676383905.99,363384084.73,,,,,,155947913.72,47926289.51,67055285.17,,,634313573.13,,,42070332.86,2756196.1,,1247250.51,,,2104016.39,,,6107463.0,17393847.8,30061175.0,,,,,,,47455022.8,,,-41347559.8,9011068.92,9011068.92,,,,,,9011068.92,,21962027.1,12062027.1,,,,,,21962027.1,,,-12950958.18,-4519434.43,,,-16747619.55,218912721.94,,,202165102.39,,,,,,,,,,,,,,,,0.0,,,,,,,,,,42070332.86,,,,,,,,,,,-16747619.55,10.2135569342,,,,,,,,,,,,-48.2156384321,49.6784938422,,,10.8240881713,13.5912456986,,,,,,4.6760290724,-4.6347130303,8.6226717821,,,9.1997994265,,,42.8640897838,-97.6090885947,,1841.6451382455,,,46.4436818667,,,-94.7702309025,-32.5756326938,154.9318451893,,,,,,,26.2457007876,,,-152.2109751006,,,,,,,,,,-13.2271722211,,,,,,,-13.2271722211,,,48.8302578533,-20.074549111,,,-121.04834851,89.8189795544,,,3.7305434144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-22 00:00:00,2009-08-22 00:00:00,CNY,394259339.07,,,,,,,,,,,,1308856.3,6436718.47,,,402004913.84,213174435.36,,,,,,94546262.17,33161302.18,29938389.8,,,370820389.51,,,31184524.33,2463685.64,,865510.11,,,1414400.96,,,4743596.71,10068994.56,2460190.0,,,,,,,12529184.56,,,-7785587.85,9011068.92,,,,,,,9011068.92,,21962027.1,21962027.1,,,,,,21962027.1,,,-12950958.18,-4569359.07,,,5878619.23,218912721.94,,,224791341.17,20985755.05,-785754.09,26496281.2,26496281.2,,87332.97,62780.48,,,,36280.5,0.0,3220270.0,3155430.42,-901000.64,-1763295.71,-1416926.31,-346369.4,,-44753991.61,-981568.7,26326004.46,,,,31184524.33,,,,,224791341.17,218912721.94,,,,,5878619.23,6.5107456924,,,,,,,,,,,,-63.623185643,-36.2363006474,,,4.7291688507,2.6496739953,,,,,,16.2409732301,-5.6839061104,-29.5117956091,,,1.1399409043,,,81.1894021546,-97.9936965495,,749.038758093,,,57.0884650132,,,-96.1684378719,-12.0052477306,-84.480825842,,,,,,,-54.0976566495,,,-108.0673062541,,,,,,,,,,-3.1346600641,-3.1346600641,,,,,,-3.1346600641,,,42.8787260443,-103.9175107499,,,-93.3803343976,89.8189795544,,,10.1203208636,-63.8326467002,-111.4933001503,43.575347315,43.575347315,,0.6629257555,-78.8623036748,,,,227.791018939,,-43.6010370493,52.2097662477,98.8133148727,-0.6448793669,45.0139099729,-141.9900773191,,-161.6101997998,94.517289336,-31.4533467266,,,,81.1894021546,,,,,10.1203208636,89.8189795544,,,,,-93.3803343976,,,6668784.68,-30.7983545017,,
600233.SH,600233,圆通速递,10002441,通用,2008-03-31 00:00:00,一季报,2008一季报,058001001,2009-04-21 00:00:00,2009-04-21 00:00:00,CNY,217711033.57,,,,,,,,,,,,808046.9,6698607.94,,,225217688.41,83948846.39,,,,,,52447028.2,16886985.45,12863891.72,,,166146751.76,,,59070936.65,145169.91,,745642.78,,,597434.92,,,1488247.61,3888336.4,648060.3,,,,,,,4536396.7,,,-3048149.09,,,,,,,,,,3968953.84,,,,,,,3968953.84,,,-3968953.84,-3103178.31,,,48950655.41,274305177.62,,,323255833.03,,,,,,,,,,,,,,,,0.0,,,,,,,,,,59070936.65,,,,,,,,,,,48950655.41,16.8602466921,,,,,,,,,,,,-50.5176402549,183.1043039444,,,18.3490921921,4.8534898225,,,,,,27.1836373868,48.3111379351,-40.5361022442,,,7.6641033508,,,64.1775017657,-99.8632184624,,714.9992130287,,,107.9234747126,,,-98.6214001323,102.0475813105,-75.2051770079,,,,,,,-19.1601972977,,,-102.9783959469,,,,,,,,,,,,,,,,,,,,-5271.5873413601,-297.7620409386,,,-64.4103250944,137.8497167313,,,27.8353807532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-03-17 00:00:00,2009-03-17 00:00:00,CNY,829787617.68,,,,,,,,,,,,7675235.53,17766970.72,,,855229823.93,456983580.93,,,,,,207072341.91,56723577.08,77051247.86,,,797830747.78,,,57399076.15,121926988.71,3621.07,314779.75,,,2481409.23,,,124726798.76,31158900.13,16868350.25,,,,,,,48027250.38,,,76699548.38,,,,,,,,,,23934383.42,2484383.42,,,,,,23934383.42,,,-23934383.42,-6578617.89,,,103585623.22,115327098.72,,,218912721.94,134335436.76,6964855.64,37581661.18,37581661.18,,168053.59,297736.56,,,,-178161.62,,4218662.0,4090225.1,-80949611.84,-2487584.73,-2042737.8,-444846.93,,-22519190.59,-9732676.43,-8748268.12,-5642061.35,,,57399076.15,,,,,218912721.94,115327098.72,,,,,103585623.22,26.7414312384,,,,,,,,,,,,15.4103703834,112.3767182616,,,27.6986150103,23.7035438324,,,,,,50.6964926193,77.7528883578,100.7532712386,,,38.2432165187,,,-38.0167227356,685.4821501505,,-13.6758909691,,,80.3822356158,,,622.5154902437,-53.2613079255,-11.0681072783,,,,,,,-43.9156078529,,,212.1813360891,,,,,,,,,,17.9900574417,-47.576438395,,,,,,17.9900574417,,,-52.9159621005,-214.8851540822,,,1495.614917985,5.9648839037,,,89.8189795544,109.3327765541,461.2494592171,-13.0552679439,-13.0552679439,,6.717848228,-49.8483710117,,,,-126.5279698463,,184.2743714985,212.1733717626,-6891.5384135704,-866.4522121692,-379.5840704686,-159.2735805682,,59.5352027028,54.156951983,-113.6791845415,,,,-38.0167227356,,,,,89.8189795544,5.9648839037,,,,,1495.614917985,标准无保留意见,,26241903.57,41.0237636948,,
600233.SH,600233,圆通速递,10002441,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-28 00:00:00,2008-10-28 00:00:00,CNY,586821156.88,,,,,,,,,,,,5667782.63,17833163.88,,,610322103.39,319905008.96,,,,,,148981495.67,50255487.12,61732310.64,,,580874302.39,,,29447801.0,115278052.29,3621.07,64236.79,,,1436740.98,,,116782651.13,25797569.18,11791847.73,,,,,,,37589416.91,,,79193234.22,,,,,,,,,,25309797.62,,,,,,,25309797.62,,,-25309797.62,-3763857.09,,,79567380.51,115327098.72,,,194894479.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0074533675,,,,,,,,,,,,10.5700459525,154.898506738,,,24.7633995863,31.9233819748,,,,,,58.7018800143,99.7493586592,55.2994786068,,,44.7561280698,,,-66.5007091924,797.2490439916,,-93.2837628516,,,51.6194227394,,,691.6404756416,-58.2110459608,-27.6200580793,,,,,,,-53.0359475644,,,221.3006803561,,,,,,,,,,24.7704786298,,,,,,,24.7704786298,,,-61.7034366717,-123.5203948399,,,1406.0617661772,5.9648839037,,,70.7827744937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-19 00:00:00,2008-08-19 00:00:00,CNY,370159213.99,,,,,,,,,,,,3598050.91,10094644.03,,,383851908.93,207671809.43,,,,,,81336433.74,35159749.32,42472907.43,,,366640899.92,,,17211009.01,122797258.78,3621.07,101940.0,,,900384.99,,,123803204.84,11442721.64,15852583.23,,,,,,,27295304.87,,,96507899.97,,,,,,,,,,22672740.44,22672740.44,,,,,,22672740.44,,,-22672740.44,-2240787.98,,,88805380.56,115327098.72,,,204132479.28,58024027.57,6836627.25,18454617.52,18454617.52,,86757.83,297007.2,,,,11068.18,,5709803.57,2073080.13,-75925839.07,-1751997.44,-2576881.37,824883.93,,-17107127.95,-17902981.94,38405966.16,,,,17211009.01,,,,,204132479.28,115327098.72,,,,,88805380.56,44.5077854106,,,,,,,,,,,,56.5690368824,60.5596029516,,,44.9936936626,51.5177059986,,,,,,32.7845327383,159.0355484775,127.9025769237,,,59.0458445101,,,-49.6925856582,924.6773103132,,-82.7995870619,,,14.4726217265,,,826.4485234007,-70.2463638641,-7.1551987201,,,,,,,-50.8480633016,,,328.8581565797,,,,,,,,,,-3.099652582,,,,,,,-3.099652582,,,-20.8252854652,-167.9712348413,,,422.2404157362,5.9648839037,,,151.1581491518,125.2174964239,498218.2391358223,14.526665831,14.526665831,,13.8240511145,0.0954624693,,,,-97.3184249749,,1359.5955656421,497.5020623544,-9476.7842332544,77.5733148067,-61.44682727,113.2703487372,,63.6241335773,-533.6552267143,-22.0470675678,,,,-49.6925856582,,,,,151.1581491518,5.9648839037,,,,,422.2404157362,,,9636742.93,17.7509589322,,
600233.SH,600233,圆通速递,10002441,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-26 00:00:00,2008-04-26 00:00:00,CNY,186300337.14,,,,,,,,,,,,1632999.93,2366127.2,,,190299464.27,80062996.98,,,,,,41237245.04,11386188.31,21633112.2,,,154319542.53,,,35979921.74,106132678.86,1442055.26,91490.0,,,287334.04,,,107953558.16,1924465.7,2613691.98,,,,1073430.36,,,5611588.04,,,102341970.12,0.0,,,,76745.37,,,76745.37,,,,,,,,,,,,76745.37,-780159.49,,,137541732.37,115327098.72,,,252868831.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7818368721,,,,,,,,,,,,89.7379918067,-17.3133702429,,,32.1268903706,30.6013625352,,,,,,27.3287062654,34.9689923707,91.800943114,,,36.0783988528,,,17.4934004143,1367.900911458,,284.7019075311,,,4338.0848526786,,,1386.8630777758,-70.4838745587,469.5028242738,,,,,,,-19.5931358149,,,36255.9913122434,-100.0,,,,,,,-98.3435416891,,,,,,,,,,,,,-1435.8495183045,,,345.7878023756,5.9648839037,,,81.022932542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-25 00:00:00,2008-03-25 00:00:00,CNY,654709047.84,,,,,,,,,,,,6650386.36,8365780.8,,,669725215.0,369418342.25,,,,,,137410193.37,31911479.81,38381067.16,,,577121082.59,,,92604132.41,15522566.45,,364648.71,,,1375639.47,,,17262854.63,66666179.02,18967717.58,,,,,,,85633896.6,,,-68371041.97,4633100.0,,,,,,,4633100.0,,20285084.98,4739058.82,,,,,,20285084.98,,,-15651984.98,-2089211.83,,,6491893.63,108835205.09,,,115327098.72,64173150.03,1240955.43,43224770.83,43224770.83,,157474.68,593672.76,,,,671599.15,,-5005865.87,1310241.51,-1157822.6,324558.36,-425939.46,750497.82,,-55651311.99,-21230430.46,63953140.58,,,,92604132.41,,,,,115327098.72,108835205.09,,,,,6491893.63,29.1966758643,,,,,,,,,,,,-14.3719683966,109.4408552481,,,29.1622358714,32.6390985251,,,,,,14.5773561726,40.2073518553,24.7653251915,,,27.6916551941,,,39.149451086,-89.6978551872,,-59.1567501821,,,22.1422039319,,,-88.694345218,33.613685851,-85.4526223974,,,,,,,-52.4996458539,,,-147.8259615617,186.5421485559,,,,,,,-66.3062948999,,-16.8652178489,,,,,,,-49.8488277929,,,41.3722693466,-19.4560060778,,,-38.2642712226,,,,,77.5675158987,-47.2191360565,32.2134283729,32.2134283729,,19.8385822955,-7.6410967159,,,,176.9032048082,,,317.1469724204,-106.8023525223,,,,,-1366.2504075996,-8.7468515806,997.1889174437,,,,39.149451086,,,,,5.9648839037,10.6953443457,,,,,-38.2642712226,标准无保留意见,,18608142.97,106.4477855453,,
600233.SH,600233,圆通速递,10002441,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-29 00:00:00,2007-10-29 00:00:00,CNY,477061463.2,,,,,,,,,,,,5125965.7,6996182.17,,,489183611.07,242493032.07,,,,,,93875066.67,25159273.33,39750494.46,,,401277866.53,,,87905744.54,12847943.73,,956440.17,,,947596.92,,,14751980.82,61732986.08,16291596.01,,,,2014117.64,,,80038699.73,,,-65286718.91,4633100.0,,,,,,,4633100.0,,20285084.98,,,,,,,20285084.98,,,-15651984.98,-1683898.73,,,5283141.92,108835205.09,,,114118347.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9101790154,,,,,,,,,,,,-0.8599520615,173.0803470613,,,32.430593703,16.029739718,,,,,,34.9983321207,38.8638529154,82.3537832532,,,26.0110450882,,,72.5601475354,-90.7497003515,,68.1212605401,,,,,,-89.4221528285,100.8082925778,-85.3479875726,,,,,,,-43.6078762581,,,-2541.7747846122,,,,,,,,-61.8163888208,,-16.2736271109,,,,,,,-44.2262087687,,,35.4198919721,-7592.5478757423,,,-78.1799587541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-10 00:00:00,2007-08-10 00:00:00,CNY,256151745.0,,,,,,,,,,,,2298060.32,6287163.05,,,264736968.37,137061083.43,,,,,,61254448.89,13573329.81,18636431.41,,,230525293.54,,,34211674.83,11983993.16,,592660.19,,,786550.51,,,13363203.86,38458229.4,17074282.04,,,,,,,55532511.44,,,-42169307.58,4633100.0,,,,,,,4633100.0,,23397997.06,,,,,,,23397997.06,,,-18764897.06,-836204.67,,,-27558734.48,108835205.09,,,81276470.61,25763552.34,1371.94,16113817.15,16113817.15,,76221.0,296723.94,,,,412749.22,,391190.8,346957.82,-792811.42,-7812110.55,-1596117.69,-6215992.86,,-47028784.83,-2825350.63,49268148.05,,,,34211674.83,,,,,81276470.61,108835205.09,,,,,-27558734.48,17.0448071302,,,,,,,,,,,,-28.1624110098,-31.3421474822,,,14.5028813681,1.6891424481,,,,,,45.077311233,17.2725436995,-30.500066343,,,7.0241776586,,,116.3929185578,-86.6069925786,,51.8866501452,,,,,,-85.1304641656,170.6342882255,-77.4147467208,,,,,,,-38.1664350526,,,-70356.3132673321,,,,,,,,-61.8163888208,,202.4348239947,,,,,,,17.7537260168,,,-142.5488953207,-5519.6550403226,,,-439.4526834847,,,,,341.400940605,-99.982124474,8.1726121245,8.1726121245,,31.9935579954,-14.2577286217,,,,1236.629181609,,,1370.7872084456,-110.1593490161,,,,,-491.6422554883,59.4982511702,527.5028649582,,,,116.3929185578,,,,,-23.63973016,10.6953443457,,,,,-439.4526834847,,,8184003.78,1249.5055904529,,
600233.SH,600233,圆通速递,10002441,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-27 00:00:00,2007-04-27 00:00:00,CNY,140305588.12,,,,,,,,,,,,860660.49,2861559.61,,,144027808.22,61303339.74,,,,,,32386447.84,8436151.23,11278939.43,,,113404878.24,,,30622929.98,7230234.55,0.0,23782.05,,,6474.28,,,7260490.88,6520048.52,458942.76,,,,0.0,,,6978991.28,,,281499.6,4633100.0,,,,0.0,,,4633100.0,,4633100.0,,,,,,,4633100.0,,,0.0,-50796.61,,,30853632.97,108835205.09,,,139688838.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6939826839,,,,,,,,,,,,-58.0501254557,287.1968698312,,,18.0527868083,-15.0539047462,,,,,,68.6785701563,76.9858344701,21.3142434836,,,7.5628192368,,,84.7917709571,-87.3888715196,,-71.3465824889,,,,,,-87.3544046404,13.491638497,-99.2060879769,,,,,,,-89.0185796826,,,104.5865191099,,,,,,,,-61.8163888208,,53093.2481739254,,,,,,,-61.8437784309,,,100.0,-1538.6003225806,,,196.0366510322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
